obs_id,session,trip_direction,bus_company,scenario_id,policy,signal_pattern,traffic_condition,crowding_level,stop_sequence,stop_key,stop_label,coordinates,stop_kind,arrived_at_stop_time,dwell_at_stop_s,departed_stop_time,leg_travel_before_stop_s,stop_timeline_source
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Light,Low,6,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:13:52,83.2,12:15:15,11.1,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-G,Light,Low,7,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:15:45,30.0,12:16:14,30.5,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,12.1,12:07:12,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:46,9.5,12:07:55,34.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:03,55.0,12:08:58,8.1,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,3,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:10:03,10.7,12:10:13,65.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,4,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:10:21,10.7,12:10:31,8.1,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,5,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:13:07,10.7,12:13:17,156.8,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,6,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:13:28,180.0,12:16:28,11.1,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U0,unlisted_informal,R-R,Light,Low,7,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:16:58,20.8,12:17:18,30.5,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,12.1,12:07:12,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:45,9.5,12:07:54,33.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:01,83.2,12:09:24,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:09:50,9.5,12:09:59,26.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:10:44,10.7,12:10:54,45.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:11:01,10.7,12:11:11,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,6,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:13:43,10.7,12:13:53,152.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,7,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:14:03,83.2,12:15:26,10.8,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-G,Light,Low,8,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:15:55,20.8,12:16:15,29.6,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,22.0,12:07:21,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:54,17.3,12:08:11,33.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:18,83.2,12:09:41,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:10:07,17.3,12:10:24,26.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:11:09,19.4,12:11:28,45.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:11:35,19.4,12:11:54,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,6,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:14:26,19.4,12:14:45,152.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,7,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:14:55,180.0,12:17:55,10.8,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,G-R,Light,Low,8,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:18:24,37.8,12:19:01,29.6,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,15.4,12:07:15,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:48,12.2,12:08:00,33.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:07,55.0,12:09:02,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:09:28,12.2,12:09:40,26.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:10:25,13.6,12:10:38,45.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:10:45,13.6,12:10:58,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,6,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:13:30,13.6,12:13:43,152.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,7,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:13:53,83.2,12:15:16,10.8,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-G,Light,Low,8,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:15:45,26.6,12:16:11,29.6,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,12.1,12:07:12,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:45,9.5,12:07:54,33.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:01,55.0,12:08:56,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:09:22,9.5,12:09:31,26.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:10:16,10.7,12:10:26,45.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:10:33,10.7,12:10:43,7.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,6,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:13:15,10.7,12:13:25,152.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,7,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:13:35,180.0,12:16:35,10.8,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U1,unlisted_informal,R-R,Light,Low,8,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:17:04,20.8,12:17:24,29.6,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,12.1,12:07:12,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:44,9.5,12:07:53,32.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:00,83.2,12:09:23,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:09:49,9.5,12:09:58,26.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:10:42,10.7,12:10:52,44.3,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:10:59,10.7,12:11:09,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,6,adhoc_unlisted_2,Unlisted informal curb #2 (mid-corridor ~1.63 km),,informal,12:11:59,9.5,12:12:08,50.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,7,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:13:53,10.7,12:14:03,106.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,8,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:14:13,83.2,12:15:36,10.5,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-G,Light,Low,9,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:16:04,20.8,12:16:24,28.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,22.0,12:07:21,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:53,17.3,12:08:10,32.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:17,83.2,12:09:40,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:10:06,17.3,12:10:23,26.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:11:07,19.4,12:11:26,44.3,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:11:33,19.4,12:11:52,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,6,adhoc_unlisted_2,Unlisted informal curb #2 (mid-corridor ~1.63 km),,informal,12:12:42,17.3,12:12:59,50.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,7,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:14:44,19.4,12:15:03,106.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,8,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:15:13,180.0,12:18:13,10.5,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,G-R,Light,Low,9,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:18:41,37.8,12:19:18,28.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,13.9,12:07:13,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:45,10.9,12:07:55,32.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:02,55.0,12:08:57,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:09:23,10.9,12:09:33,26.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:10:17,12.2,12:10:29,44.3,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:10:36,12.2,12:10:48,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,6,adhoc_unlisted_2,Unlisted informal curb #2 (mid-corridor ~1.63 km),,informal,12:11:38,10.9,12:11:48,50.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,7,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:13:33,12.2,12:13:45,106.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,8,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:13:55,83.2,12:15:18,10.5,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-G,Light,Low,9,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:15:46,23.8,12:16:09,28.9,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,0,waltermart,Waltermart Dasmariñas (formal bus stop),"14.324939, 120.940955",terminal_formal,12:07:00,12.1,12:07:12,0.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,1,rcbc,RCBC Bank (informal),"14.322737, 120.941631",informal,12:07:44,9.5,12:07:53,32.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,2,waltermart_int,Waltermart Dasmariñas Intersection Signal,"14.322364, 120.941649",signal,12:08:00,55.0,12:08:55,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,3,adhoc_unlisted_1,Unlisted informal curb #1 (near Robinsons),,informal,12:09:21,9.5,12:09:30,26.2,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,4,vista_mall,Vista Mall Dasmariñas (formal),"14.316870, 120.944150",formal,12:10:14,10.7,12:10:24,44.3,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,5,villa_verde,Villa Verde (formal),"14.314900, 120.945000",formal,12:10:31,10.7,12:10:41,7.7,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,6,adhoc_unlisted_2,Unlisted informal curb #2 (mid-corridor ~1.63 km),,informal,12:11:31,9.5,12:11:40,50.4,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,7,rkp_trading,RKP Trading Corporation (formal),"14.303230, 120.954053",formal,12:13:25,10.7,12:13:35,106.0,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,8,pala_pala,Pala-Pala Intersection Signal,"14.302125, 120.954055",signal,12:13:45,180.0,12:16:45,10.5,schedule_aligned_to_uxsim_e2e
6,Lunch,wm_to_rb,San Agustin Transport Service Corp.,A_transit__U2,unlisted_informal,R-R,Light,Low,9,robinsons,Robinson Place Dasmariñas (formal bus stop),"14.300037, 120.954412",terminal_formal,12:17:13,20.8,12:17:33,28.9,schedule_aligned_to_uxsim_e2e
